Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",1524,True,98234,147,174,"couch_bed.bmp",5731,"blacksquare.bmp",1526,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,11,15.01,retrieval,2,2,"bread_potato.bmp",3336,True,105665,308,334,"bread_potato.bmp",3361,"whiteborder.bmp",2718,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",2707,True,105665,308,334,"bread_potato.bmp",3361,"whiteborder.bmp",2718,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",5517,True,112078,147,174,"airplane_helicopter.bmp",5543,"blacksquare.bmp",1352,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",1347,True,112078,147,174,"airplane_helicopter.bmp",5543,"blacksquare.bmp",1352,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,13,17.01,retrieval,1,1,"strawberry_banana.bmp",4178,True,119147,174,201,"strawberry_banana.bmp",4204,"blacksquare.bmp",1219,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",1217,True,119147,174,201,"strawberry_banana.bmp",4204,"blacksquare.bmp",1219,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,14,18.01,retrieval,2,2,"grapes_peach.bmp",4515,True,124771,187,213,"grapes_peach.bmp",4539,"blacksquare.bmp",1313,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",1312,True,124771,187,213,"grapes_peach.bmp",4539,"blacksquare.bmp",1313,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,15,19.01,retrieval,1,1,"lamp_television.bmp",2575,True,130836,146,173,"lamp_television.bmp",2597,"blacksquare.bmp",1259,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",1256,True,130836,146,173,"lamp_television.bmp",2597,"blacksquare.bmp",1259,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,16,20.01,retrieval,2,2,"apple_pear.bmp",4794,True,134865,134,160,"apple_pear.bmp",4807,"blacksquare.bmp",1340,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",1328,True,134865,134,160,"apple_pear.bmp",4807,"blacksquare.bmp",1340,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,17,21.01,retrieval,1,1,"cat_dog.bmp",2673,True,141172,146,174,"cat_dog.bmp",2690,"blacksquare.bmp",1219,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",1208,True,141172,146,174,"cat_dog.bmp",2690,"blacksquare.bmp",1219,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,18,22.01,retrieval,2,2,"ladder_dresser.bmp",3396,True,145255,160,187,"ladder_dresser.bmp",3414,"blacksquare.bmp",1313,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",1303,True,145255,160,187,"ladder_dresser.bmp",3414,"blacksquare.bmp",1313,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,19,23.01,retrieval,1,1,"mitten_glasses.bmp",2631,False,150169,200,227,"mitten_glasses.bmp",2651,"blacksquare.bmp",1392,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",1380,True,150169,200,227,"mitten_glasses.bmp",2651,"blacksquare.bmp",1392,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,20,24.01,retrieval,1,1,"butterfly_ant.bmp",2381,True,154439,188,214,"butterfly_ant.bmp",2397,"blacksquare.bmp",2170,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",2164,True,154439,188,214,"butterfly_ant.bmp",2397,"blacksquare.bmp",2170,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,21,25.01,retrieval,1,1,"cow_horse.bmp",2800,True,159220,133,160,"cow_horse.bmp",2825,"whiteborder.bmp",830,
11/10/2015,11:28,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,102,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",829,True,159220,133,160,"cow_horse.bmp",2825,"whiteborder.bmp",830,
