Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,8,12.01,retrieval,1,1,"ostrich_fly.bmp",1376,False,62867,160,187,"ostrich_fly.bmp",1393,"blacksquare.bmp",8849,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",8845,True,62867,160,187,"ostrich_fly.bmp",1393,"blacksquare.bmp",8849,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,9,13.01,retrieval,1,1,"stove_refrigerator.bmp",1223,True,73296,134,160,"stove_refrigerator.bmp",1246,"blacksquare.bmp",2892,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2889,True,73296,134,160,"stove_refrigerator.bmp",1246,"blacksquare.bmp",2892,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,10,14.01,retrieval,2,2,"truck_car.bmp",989,True,77594,174,200,"truck_car.bmp",1005,"blacksquare.bmp",5570,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",5562,True,77594,174,200,"truck_car.bmp",1005,"blacksquare.bmp",5570,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,11,15.01,retrieval,2,2,"table_chair.bmp",3182,False,84369,173,201,"table_chair.bmp",3199,"whiteborder.bmp",1112,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1100,True,84369,173,201,"table_chair.bmp",3199,"whiteborder.bmp",1112,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,12,16.01,retrieval,2,2,"shoe_boot.bmp",7570,False,88881,147,173,"shoe_boot.bmp",7592,"blacksquare.bmp",2719,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",2710,True,88881,147,173,"shoe_boot.bmp",7592,"blacksquare.bmp",2719,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,13,17.01,retrieval,2,2,"doorknob_bell.bmp",1384,True,99365,146,173,"doorknob_bell.bmp",1406,"blacksquare.bmp",2705,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2703,True,99365,146,173,"doorknob_bell.bmp",1406,"blacksquare.bmp",2705,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,14,18.01,retrieval,2,2,"sailboat_bicycle.bmp",727,False,103649,173,200,"sailboat_bicycle.bmp",750,"blacksquare.bmp",2799,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",2788,True,103649,173,200,"sailboat_bicycle.bmp",750,"blacksquare.bmp",2799,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,15,19.01,retrieval,2,2,"pig_elephant.bmp",839,True,107398,160,186,"pig_elephant.bmp",857,"blacksquare.bmp",3844,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",3837,True,107398,160,186,"pig_elephant.bmp",857,"blacksquare.bmp",3844,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,16,20.01,retrieval,1,1,"spoon_fork.bmp",4009,True,112285,132,160,"spoon_fork.bmp",4029,"blacksquare.bmp",2705,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",2693,True,112285,132,160,"spoon_fork.bmp",4029,"blacksquare.bmp",2705,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,17,21.01,retrieval,2,2,"tiger_alligator.bmp",1337,True,119179,174,200,"tiger_alligator.bmp",1353,"blacksquare.bmp",2611,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",2599,True,119179,174,200,"tiger_alligator.bmp",1353,"blacksquare.bmp",2611,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,18,22.01,retrieval,2,2,"sheep_monkey.bmp",999,False,123343,160,187,"sheep_monkey.bmp",1017,"blacksquare.bmp",3000,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",2995,True,123343,160,187,"sheep_monkey.bmp",1017,"blacksquare.bmp",3000,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,19,23.01,retrieval,2,2,"socks_pants.bmp",694,False,127547,133,160,"socks_pants.bmp",710,"blacksquare.bmp",2692,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",2690,True,127547,133,160,"socks_pants.bmp",710,"blacksquare.bmp",2692,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,20,24.01,retrieval,2,2,"book_bottle.bmp",889,True,131109,146,173,"book_bottle.bmp",911,"blacksquare.bmp",2477,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",2470,True,131109,146,173,"book_bottle.bmp",911,"blacksquare.bmp",2477,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,21,25.01,retrieval,2,2,"wheel_window.bmp",694,True,134670,187,213,"wheel_window.bmp",710,"whiteborder.bmp",563,
11/21/2014,09:59,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,46,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",563,True,134670,187,213,"wheel_window.bmp",710,"whiteborder.bmp",563,
