Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,13,17.01,retrieval,1,1,"doorknob_bell.bmp",2311,True,90262,173,200,"doorknob_bell.bmp",2330,"blacksquare.bmp",1166,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",1159,True,90262,173,200,"doorknob_bell.bmp",2330,"blacksquare.bmp",1166,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,14,18.01,retrieval,2,2,"sailboat_bicycle.bmp",1177,True,93958,186,212,"sailboat_bicycle.bmp",1193,"blacksquare.bmp",937,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",936,True,93958,186,212,"sailboat_bicycle.bmp",1193,"blacksquare.bmp",937,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,15,19.01,retrieval,2,2,"pig_elephant.bmp",1621,False,96300,187,214,"pig_elephant.bmp",1647,"blacksquare.bmp",937,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",926,True,96300,187,214,"pig_elephant.bmp",1647,"blacksquare.bmp",937,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,16,20.01,retrieval,2,2,"spoon_fork.bmp",1573,True,99098,148,174,"spoon_fork.bmp",1593,"blacksquare.bmp",1420,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",1419,True,99098,148,174,"spoon_fork.bmp",1593,"blacksquare.bmp",1420,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,17,21.01,retrieval,2,2,"tiger_alligator.bmp",1639,False,102285,173,200,"tiger_alligator.bmp",1660,"blacksquare.bmp",1420,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",1415,True,102285,173,200,"tiger_alligator.bmp",1660,"blacksquare.bmp",1420,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,18,22.01,retrieval,2,2,"sheep_monkey.bmp",2006,True,105565,174,200,"sheep_monkey.bmp",2022,"blacksquare.bmp",483,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",473,True,105565,174,200,"sheep_monkey.bmp",2022,"blacksquare.bmp",483,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,19,23.01,retrieval,2,2,"socks_pants.bmp",1445,True,108270,160,187,"socks_pants.bmp",1459,"blacksquare.bmp",1326,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",1325,True,108270,160,187,"socks_pants.bmp",1459,"blacksquare.bmp",1326,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,20,24.01,retrieval,1,1,"book_bottle.bmp",2863,True,111242,200,227,"book_bottle.bmp",2878,"blacksquare.bmp",1019,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",1017,True,111242,200,227,"book_bottle.bmp",2878,"blacksquare.bmp",1019,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,21,25.01,retrieval,1,1,"wheel_window.bmp",14804,True,115366,174,200,"wheel_window.bmp",14821,"whiteborder.bmp",616,
4/29/2016,12:19,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,121,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",606,True,115366,174,200,"wheel_window.bmp",14821,"whiteborder.bmp",616,
