Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,8,12.01,retrieval,1,1,"ostrich_fly.bmp",2127,True,124257,187,213,"ostrich_fly.bmp",2143,"blacksquare.bmp",3187,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",3177,True,124257,187,213,"ostrich_fly.bmp",2143,"blacksquare.bmp",3187,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,9,13.01,retrieval,1,1,"stove_refrigerator.bmp",2849,False,129800,133,160,"stove_refrigerator.bmp",2865,"blacksquare.bmp",2691,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2679,True,129800,133,160,"stove_refrigerator.bmp",2865,"blacksquare.bmp",2691,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,10,14.01,retrieval,2,2,"truck_car.bmp",1778,False,135516,201,228,"truck_car.bmp",1794,"blacksquare.bmp",3763,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",3753,True,135516,201,228,"truck_car.bmp",1794,"blacksquare.bmp",3763,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,11,15.01,retrieval,1,1,"table_chair.bmp",4224,False,141301,200,226,"table_chair.bmp",4244,"whiteborder.bmp",5692,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",5687,True,141301,200,226,"table_chair.bmp",4244,"whiteborder.bmp",5692,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,12,16.01,retrieval,2,2,"shoe_boot.bmp",4808,True,151463,535,561,"shoe_boot.bmp",4833,"blacksquare.bmp",8182,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",8175,True,151463,535,561,"shoe_boot.bmp",4833,"blacksquare.bmp",8182,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,13,17.01,retrieval,2,2,"doorknob_bell.bmp",3109,False,165039,146,173,"doorknob_bell.bmp",3132,"blacksquare.bmp",3951,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",3946,True,165039,146,173,"doorknob_bell.bmp",3132,"blacksquare.bmp",3951,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,14,18.01,retrieval,1,1,"sailboat_bicycle.bmp",2649,False,172295,174,200,"sailboat_bicycle.bmp",2665,"blacksquare.bmp",8221,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",8208,True,172295,174,200,"sailboat_bicycle.bmp",2665,"blacksquare.bmp",8221,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,15,19.01,retrieval,2,2,"pig_elephant.bmp",2728,False,183381,307,334,"pig_elephant.bmp",2745,"blacksquare.bmp",3601,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",3591,True,183381,307,334,"pig_elephant.bmp",2745,"blacksquare.bmp",3601,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,16,20.01,retrieval,2,2,"spoon_fork.bmp",4190,True,190061,148,174,"spoon_fork.bmp",4204,"blacksquare.bmp",1835,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",1829,True,190061,148,174,"spoon_fork.bmp",4204,"blacksquare.bmp",1835,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,17,21.01,retrieval,2,2,"tiger_alligator.bmp",3721,False,196274,147,174,"tiger_alligator.bmp",3735,"blacksquare.bmp",4338,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",4327,True,196274,147,174,"tiger_alligator.bmp",3735,"blacksquare.bmp",4338,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,18,22.01,retrieval,2,2,"sheep_monkey.bmp",3572,True,204521,174,200,"sheep_monkey.bmp",3588,"blacksquare.bmp",4433,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",4425,True,204521,174,200,"sheep_monkey.bmp",3588,"blacksquare.bmp",4433,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,19,23.01,retrieval,2,2,"socks_pants.bmp",1511,True,212742,146,174,"socks_pants.bmp",1526,"blacksquare.bmp",3883,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",3871,True,212742,146,174,"socks_pants.bmp",1526,"blacksquare.bmp",3883,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,20,24.01,retrieval,2,2,"book_bottle.bmp",2900,False,218325,200,227,"book_bottle.bmp",2918,"blacksquare.bmp",1742,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",1734,True,218325,200,227,"book_bottle.bmp",2918,"blacksquare.bmp",1742,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,21,25.01,retrieval,2,2,"wheel_window.bmp",5013,False,223212,160,187,"wheel_window.bmp",5033,"whiteborder.bmp",1889,
9/8/2016,09:49,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,133,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",1877,True,223212,160,187,"wheel_window.bmp",5033,"whiteborder.bmp",1889,
