Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,15,16.01,retrieval,2,2,"dog_bunny_b.bmp",6635,True,440902,147,174,"dog_bunny_b.bmp",6655,"blacksquare.bmp",2477,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2475,True,440902,147,174,"dog_bunny_b.bmp",6655,"blacksquare.bmp",2477,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,16,17.01,retrieval,1,1,"strawberry_apple_b.bmp",4633,True,450208,106,133,"strawberry_apple_b.bmp",4645,"blacksquare.bmp",1849,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1838,True,450208,106,133,"strawberry_apple_b.bmp",4645,"blacksquare.bmp",1849,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,17,18.01,retrieval,1,1,"bicycle_clock_b.bmp",3716,True,456835,146,174,"bicycle_clock_b.bmp",3735,"blacksquare.bmp",1928,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1923,True,456835,146,174,"bicycle_clock_b.bmp",3735,"blacksquare.bmp",1928,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,18,19.01,retrieval,2,2,"doll_cake_b.bmp",15108,True,462672,160,187,"doll_cake_b.bmp",15129,"blacksquare.bmp",1983,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1970,True,462672,160,187,"doll_cake_b.bmp",15129,"blacksquare.bmp",1983,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",8180,False,479971,548,575,"egg_hat_b.bmp",8193,"blacksquare.bmp",1580,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1572,True,479971,548,575,"egg_hat_b.bmp",8193,"blacksquare.bmp",1580,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,20,21.01,retrieval,2,2,"bear_elephant_b.bmp",7236,True,490319,148,174,"bear_elephant_b.bmp",7257,"blacksquare.bmp",2651,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2640,True,490319,148,174,"bear_elephant_b.bmp",7257,"blacksquare.bmp",2651,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,21,22.01,retrieval,2,2,"jacket_pillow_b.bmp",2086,True,500401,214,241,"jacket_pillow_b.bmp",2102,"whiteborder.bmp",1660,
3/9/2015,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,64,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",1657,True,500401,214,241,"jacket_pillow_b.bmp",2102,"whiteborder.bmp",1660,
