Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2753,True,45124,147,174,"cookie_sock_b.bmp",6774,"blacksquare.bmp",2759,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,6,7.01,retrieval,2,2,"orange_bread_b.bmp",4232,True,54831,147,173,"orange_bread_b.bmp",4258,"blacksquare.bmp",3562,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",3557,True,54831,147,173,"orange_bread_b.bmp",4258,"blacksquare.bmp",3562,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,7,8.01,retrieval,1,1,"butterfly_flowers_b.bmp",6046,False,62824,120,147,"butterfly_flowers_b.bmp",6064,"blacksquare.bmp",3068,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",3056,True,62824,120,147,"butterfly_flowers_b.bmp",6064,"blacksquare.bmp",3068,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,8,9.01,retrieval,1,1,"cat_mouse_b.bmp",4219,True,72103,146,173,"cat_mouse_b.bmp",4244,"blacksquare.bmp",3093,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",3085,True,72103,146,173,"cat_mouse_b.bmp",4244,"blacksquare.bmp",3093,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,9,10.01,retrieval,1,1,"duck_pig_b.bmp",4061,True,79613,133,161,"duck_pig_b.bmp",4083,"blacksquare.bmp",3147,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",3140,True,79613,133,161,"duck_pig_b.bmp",4083,"blacksquare.bmp",3147,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,10,11.01,retrieval,2,2,"fork_tv_b.bmp",5188,True,87004,147,173,"fork_tv_b.bmp",5209,"blacksquare.bmp",3039,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3037,True,87004,147,173,"fork_tv_b.bmp",5209,"blacksquare.bmp",3039,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,11,12.01,retrieval,2,2,"shoe_pizza_b.bmp",3561,True,95425,160,187,"shoe_pizza_b.bmp",3575,"blacksquare.bmp",3455,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",3445,True,95425,160,187,"shoe_pizza_b.bmp",3575,"blacksquare.bmp",3455,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,12,13.01,retrieval,2,2,"bottle_leaf_b.bmp",5978,True,102642,80,106,"bottle_leaf_b.bmp",5998,"blacksquare.bmp",3281,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3279,True,102642,80,106,"bottle_leaf_b.bmp",5998,"blacksquare.bmp",3281,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,13,14.01,retrieval,1,1,"icecream_broccoli_b.bmp",5202,True,112027,173,201,"icecream_broccoli_b.bmp",5221,"blacksquare.bmp",2866,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2857,True,112027,173,201,"icecream_broccoli_b.bmp",5221,"blacksquare.bmp",2866,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,14,15.01,retrieval,1,1,"teddybear_crayon_b.bmp",3379,True,120315,133,160,"teddybear_crayon_b.bmp",3400,"blacksquare.bmp",2665,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2656,True,120315,133,160,"teddybear_crayon_b.bmp",3400,"blacksquare.bmp",2665,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,15,16.01,retrieval,1,1,"dog_bunny_b.bmp",4226,True,126540,134,160,"dog_bunny_b.bmp",4244,"blacksquare.bmp",3094,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",3093,True,126540,134,160,"dog_bunny_b.bmp",4244,"blacksquare.bmp",3094,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,16,17.01,retrieval,2,2,"strawberry_apple_b.bmp",4682,False,134038,120,147,"strawberry_apple_b.bmp",4699,"blacksquare.bmp",2518,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2507,True,134038,120,147,"strawberry_apple_b.bmp",4699,"blacksquare.bmp",2518,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,17,18.01,retrieval,2,2,"bicycle_clock_b.bmp",3382,True,141402,133,160,"bicycle_clock_b.bmp",3400,"blacksquare.bmp",2946,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2935,True,141402,133,160,"bicycle_clock_b.bmp",3400,"blacksquare.bmp",2946,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,18,19.01,retrieval,1,1,"doll_cake_b.bmp",3414,True,147908,147,174,"doll_cake_b.bmp",3428,"blacksquare.bmp",2558,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2549,True,147908,147,174,"doll_cake_b.bmp",3428,"blacksquare.bmp",2558,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",4050,True,154068,120,146,"egg_hat_b.bmp",4070,"blacksquare.bmp",2572,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2562,True,154068,120,146,"egg_hat_b.bmp",4070,"blacksquare.bmp",2572,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,20,21.01,retrieval,1,1,"bear_elephant_b.bmp",3204,True,160856,120,146,"bear_elephant_b.bmp",3227,"blacksquare.bmp",2437,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2435,True,160856,120,146,"bear_elephant_b.bmp",3227,"blacksquare.bmp",2437,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,21,22.01,retrieval,1,1,"jacket_pillow_b.bmp",4571,True,166666,240,267,"jacket_pillow_b.bmp",4593,"whiteborder.bmp",857,
11/18/2014,12:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,44,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",844,True,166666,240,267,"jacket_pillow_b.bmp",4593,"whiteborder.bmp",857,
