Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2640,True,45958,174,201,"balloon_kite.bmp",1044,"blacksquare.bmp",2652,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,10,14.01,retrieval,1,1,"couch_bed.bmp",2322,False,49855,146,173,"couch_bed.bmp",2343,"blacksquare.bmp",844,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",844,True,49855,146,173,"couch_bed.bmp",2343,"blacksquare.bmp",844,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,11,15.01,retrieval,2,2,"bread_potato.bmp",1833,False,53215,240,268,"bread_potato.bmp",1847,"whiteborder.bmp",724,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",714,True,53215,240,268,"bread_potato.bmp",1847,"whiteborder.bmp",724,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",1923,False,56054,146,173,"airplane_helicopter.bmp",1941,"blacksquare.bmp",871,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",863,True,56054,146,173,"airplane_helicopter.bmp",1941,"blacksquare.bmp",871,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,13,17.01,retrieval,2,2,"strawberry_banana.bmp",1071,True,59039,174,200,"strawberry_banana.bmp",1085,"blacksquare.bmp",1647,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",1640,True,59039,174,200,"strawberry_banana.bmp",1085,"blacksquare.bmp",1647,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,14,18.01,retrieval,2,2,"grapes_peach.bmp",592,False,61971,187,214,"grapes_peach.bmp",616,"blacksquare.bmp",2384,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",2384,True,61971,187,214,"grapes_peach.bmp",616,"blacksquare.bmp",2384,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,15,19.01,retrieval,1,1,"lamp_television.bmp",1558,False,65185,146,173,"lamp_television.bmp",1580,"blacksquare.bmp",1714,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",1713,True,65185,146,173,"lamp_television.bmp",1580,"blacksquare.bmp",1714,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,16,20.01,retrieval,2,2,"apple_pear.bmp",973,False,68652,161,187,"apple_pear.bmp",991,"blacksquare.bmp",1446,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",1435,True,68652,161,187,"apple_pear.bmp",991,"blacksquare.bmp",1446,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,17,21.01,retrieval,2,2,"cat_dog.bmp",1410,True,71276,147,174,"cat_dog.bmp",1433,"blacksquare.bmp",1365,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",1353,True,71276,147,174,"cat_dog.bmp",1433,"blacksquare.bmp",1365,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,18,22.01,retrieval,1,1,"ladder_dresser.bmp",1120,True,74248,254,281,"ladder_dresser.bmp",1138,"blacksquare.bmp",1460,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",1454,True,74248,254,281,"ladder_dresser.bmp",1138,"blacksquare.bmp",1460,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,19,23.01,retrieval,1,1,"mitten_glasses.bmp",1393,True,77127,200,228,"mitten_glasses.bmp",1419,"blacksquare.bmp",1673,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",1663,True,77127,200,228,"mitten_glasses.bmp",1419,"blacksquare.bmp",1673,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,20,24.01,retrieval,2,2,"butterfly_ant.bmp",5896,True,80447,161,188,"butterfly_ant.bmp",5917,"blacksquare.bmp",951,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",942,True,80447,161,188,"butterfly_ant.bmp",5917,"blacksquare.bmp",951,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,21,25.01,retrieval,2,2,"cow_horse.bmp",2210,True,87503,120,147,"cow_horse.bmp",2236,"whiteborder.bmp",550,
8/6/2015,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,86,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",549,True,87503,120,147,"cow_horse.bmp",2236,"whiteborder.bmp",550,
