Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",484,True,65032,160,187,"scissors_brush.bmp",3347,"blacksquare.bmp",496,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,7,11.01,retrieval,2,2,"duck_frog.bmp",4219,True,69062,147,174,"duck_frog.bmp",4244,"blacksquare.bmp",321,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",318,True,69062,147,174,"duck_frog.bmp",4244,"blacksquare.bmp",321,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,8,12.01,retrieval,1,1,"sun_tree.bmp",2203,True,73801,161,188,"sun_tree.bmp",2222,"blacksquare.bmp",308,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",302,True,73801,161,188,"sun_tree.bmp",2222,"blacksquare.bmp",308,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,9,13.01,retrieval,1,1,"glass_bowl.bmp",2418,False,76519,160,188,"glass_bowl.bmp",2436,"blacksquare.bmp",363,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",351,True,76519,160,188,"glass_bowl.bmp",2436,"blacksquare.bmp",363,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,10,14.01,retrieval,1,1,"nail_pencil.bmp",4337,True,79506,186,212,"nail_pencil.bmp",4352,"blacksquare.bmp",389,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",379,True,79506,186,212,"nail_pencil.bmp",4352,"blacksquare.bmp",389,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,11,15.01,retrieval,1,1,"leg_arm.bmp",4535,False,84459,321,347,"leg_arm.bmp",4553,"whiteborder.bmp",415,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",404,True,84459,321,347,"leg_arm.bmp",4553,"whiteborder.bmp",415,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,12,16.01,retrieval,1,1,"flower_leaf.bmp",13755,False,89774,147,174,"flower_leaf.bmp",13776,"blacksquare.bmp",349,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",341,True,89774,147,174,"flower_leaf.bmp",13776,"blacksquare.bmp",349,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,13,17.01,retrieval,1,1,"hair_hat.bmp",7113,True,104073,160,187,"hair_hat.bmp",7136,"blacksquare.bmp",429,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",422,True,104073,160,187,"hair_hat.bmp",7136,"blacksquare.bmp",429,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,14,18.01,retrieval,1,1,"watermelon_orange.bmp",15726,False,111825,187,214,"watermelon_orange.bmp",15745,"blacksquare.bmp",416,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",415,True,111825,187,214,"watermelon_orange.bmp",15745,"blacksquare.bmp",416,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,15,19.01,retrieval,1,1,"ball_drum.bmp",3354,True,128200,160,186,"ball_drum.bmp",3374,"blacksquare.bmp",724,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",714,True,128200,160,186,"ball_drum.bmp",3374,"blacksquare.bmp",724,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,16,20.01,retrieval,1,1,"garbagecan_box.bmp",2375,False,132484,147,174,"garbagecan_box.bmp",2396,"blacksquare.bmp",429,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",424,True,132484,147,174,"garbagecan_box.bmp",2396,"blacksquare.bmp",429,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,17,21.01,retrieval,2,2,"lettuce_corn.bmp",2120,False,135483,147,174,"lettuce_corn.bmp",2142,"blacksquare.bmp",375,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",372,True,135483,147,174,"lettuce_corn.bmp",2142,"blacksquare.bmp",375,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,18,22.01,retrieval,1,1,"knife_key.bmp",2668,False,138174,161,187,"knife_key.bmp",2691,"blacksquare.bmp",349,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",338,True,138174,161,187,"knife_key.bmp",2691,"blacksquare.bmp",349,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,19,23.01,retrieval,1,1,"hand_foot.bmp",2116,False,141401,173,200,"hand_foot.bmp",2142,"blacksquare.bmp",255,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",252,True,141401,173,200,"hand_foot.bmp",2142,"blacksquare.bmp",255,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,20,24.01,retrieval,1,1,"star_cloud.bmp",1903,True,143998,134,160,"star_cloud.bmp",1929,"blacksquare.bmp",442,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",433,True,143998,134,160,"star_cloud.bmp",1929,"blacksquare.bmp",442,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,21,25.01,retrieval,1,1,"ring_watch.bmp",3670,True,146529,173,200,"ring_watch.bmp",3695,"whiteborder.bmp",523,
9/2/2015,11:27,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,91,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",515,True,146529,173,200,"ring_watch.bmp",3695,"whiteborder.bmp",523,
