Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",3024,True,86406,174,201,"balloon_kite.bmp",6159,"blacksquare.bmp",3026,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,10,14.01,retrieval,1,1,"couch_bed.bmp",3146,False,95792,173,200,"couch_bed.bmp",3160,"blacksquare.bmp",2838,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",2833,True,95792,173,200,"couch_bed.bmp",3160,"blacksquare.bmp",2838,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,11,15.01,retrieval,1,1,"bread_potato.bmp",3809,True,101990,241,268,"bread_potato.bmp",3829,"whiteborder.bmp",1514,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1500,True,101990,241,268,"bread_potato.bmp",3829,"whiteborder.bmp",1514,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",9854,False,107601,133,160,"airplane_helicopter.bmp",9867,"blacksquare.bmp",3442,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",3438,True,107601,133,160,"airplane_helicopter.bmp",9867,"blacksquare.bmp",3442,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,13,17.01,retrieval,1,1,"strawberry_banana.bmp",3105,False,121070,186,213,"strawberry_banana.bmp",3120,"blacksquare.bmp",2718,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2706,True,121070,186,213,"strawberry_banana.bmp",3120,"blacksquare.bmp",2718,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,14,18.01,retrieval,1,1,"grapes_peach.bmp",7297,True,127121,173,201,"grapes_peach.bmp",7323,"blacksquare.bmp",2785,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",2783,True,127121,173,201,"grapes_peach.bmp",7323,"blacksquare.bmp",2785,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,15,19.01,retrieval,1,1,"lamp_television.bmp",4345,False,137430,134,160,"lamp_television.bmp",4365,"blacksquare.bmp",3040,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",3027,True,137430,134,160,"lamp_television.bmp",4365,"blacksquare.bmp",3040,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,16,20.01,retrieval,1,1,"apple_pear.bmp",4529,True,144995,213,241,"apple_pear.bmp",4551,"blacksquare.bmp",3188,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",3180,True,144995,213,241,"apple_pear.bmp",4551,"blacksquare.bmp",3188,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,17,21.01,retrieval,1,1,"cat_dog.bmp",2757,False,152975,120,146,"cat_dog.bmp",2772,"blacksquare.bmp",10471,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",10465,True,152975,120,146,"cat_dog.bmp",2772,"blacksquare.bmp",10471,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,18,22.01,retrieval,2,2,"ladder_dresser.bmp",6834,False,166364,507,534,"ladder_dresser.bmp",6855,"blacksquare.bmp",2825,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",2820,True,166364,507,534,"ladder_dresser.bmp",6855,"blacksquare.bmp",2825,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,19,23.01,retrieval,1,1,"mitten_glasses.bmp",4735,True,176578,201,228,"mitten_glasses.bmp",4753,"blacksquare.bmp",3053,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",3048,True,176578,201,228,"mitten_glasses.bmp",4753,"blacksquare.bmp",3053,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,20,24.01,retrieval,1,1,"butterfly_ant.bmp",10358,False,184612,133,160,"butterfly_ant.bmp",10376,"blacksquare.bmp",3147,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",3144,True,184612,133,160,"butterfly_ant.bmp",10376,"blacksquare.bmp",3147,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,21,25.01,retrieval,2,2,"cow_horse.bmp",7671,True,198295,695,723,"cow_horse.bmp",7684,"whiteborder.bmp",1434,
11/6/2014,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,38,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",1430,True,198295,695,723,"cow_horse.bmp",7684,"whiteborder.bmp",1434,
