Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",3294,True,76571,147,173,"shoe_boot.bmp",2250,"blacksquare.bmp",3308,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,13,17.01,retrieval,2,2,"doorknob_bell.bmp",1698,False,82302,173,200,"doorknob_bell.bmp",1714,"blacksquare.bmp",2570,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2563,True,82302,173,200,"doorknob_bell.bmp",1714,"blacksquare.bmp",2570,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,14,18.01,retrieval,2,2,"sailboat_bicycle.bmp",4826,True,86786,188,214,"sailboat_bicycle.bmp",4847,"blacksquare.bmp",1272,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",1263,True,86786,188,214,"sailboat_bicycle.bmp",4847,"blacksquare.bmp",1272,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,15,19.01,retrieval,2,2,"pig_elephant.bmp",2589,False,93119,148,174,"pig_elephant.bmp",2610,"blacksquare.bmp",5303,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",5296,True,93119,148,174,"pig_elephant.bmp",2610,"blacksquare.bmp",5303,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,16,20.01,retrieval,1,1,"spoon_fork.bmp",7586,False,101206,147,174,"spoon_fork.bmp",7605,"blacksquare.bmp",924,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",918,True,101206,147,174,"spoon_fork.bmp",7605,"blacksquare.bmp",924,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,17,21.01,retrieval,1,1,"tiger_alligator.bmp",8053,True,109909,147,173,"tiger_alligator.bmp",8073,"blacksquare.bmp",1206,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",1197,True,109909,147,173,"tiger_alligator.bmp",8073,"blacksquare.bmp",1206,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,18,22.01,retrieval,2,2,"sheep_monkey.bmp",1772,True,119361,161,187,"sheep_monkey.bmp",1794,"blacksquare.bmp",1434,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",1430,True,119361,161,187,"sheep_monkey.bmp",1794,"blacksquare.bmp",1434,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,19,23.01,retrieval,2,2,"socks_pants.bmp",1516,True,122776,146,173,"socks_pants.bmp",1539,"blacksquare.bmp",1755,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",1751,True,122776,146,173,"socks_pants.bmp",1539,"blacksquare.bmp",1755,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,20,24.01,retrieval,2,2,"book_bottle.bmp",963,False,126243,201,227,"book_bottle.bmp",977,"blacksquare.bmp",2330,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",2325,True,126243,201,227,"book_bottle.bmp",977,"blacksquare.bmp",2330,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,21,25.01,retrieval,2,2,"wheel_window.bmp",1167,False,129777,174,201,"wheel_window.bmp",1191,"whiteborder.bmp",2840,
3/1/2017,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,164,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",2838,True,129777,174,201,"wheel_window.bmp",1191,"whiteborder.bmp",2840,
