Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2941,True,64750,133,160,"tomato_carrot.bmp",2209,"blacksquare.bmp",2946,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,8,12.01,retrieval,2,2,"bird_turtle.bmp",1746,True,70065,147,173,"bird_turtle.bmp",1768,"blacksquare.bmp",2357,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",2346,True,70065,147,173,"bird_turtle.bmp",1768,"blacksquare.bmp",2357,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,9,13.01,retrieval,2,2,"balloon_kite.bmp",1748,False,74363,187,213,"balloon_kite.bmp",1768,"blacksquare.bmp",2679,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2675,True,74363,187,213,"balloon_kite.bmp",1768,"blacksquare.bmp",2679,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,10,14.01,retrieval,2,2,"couch_bed.bmp",1842,True,79023,160,186,"couch_bed.bmp",1861,"blacksquare.bmp",4326,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",4319,True,79023,160,186,"couch_bed.bmp",1861,"blacksquare.bmp",4326,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,11,15.01,retrieval,1,1,"bread_potato.bmp",2146,True,85396,240,266,"bread_potato.bmp",2169,"whiteborder.bmp",3389,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",3384,True,85396,240,266,"bread_potato.bmp",2169,"whiteborder.bmp",3389,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",2677,False,91220,146,173,"airplane_helicopter.bmp",2691,"blacksquare.bmp",3280,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",3278,True,91220,146,173,"airplane_helicopter.bmp",2691,"blacksquare.bmp",3280,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,13,17.01,retrieval,1,1,"strawberry_banana.bmp",1833,False,97364,174,201,"strawberry_banana.bmp",1847,"blacksquare.bmp",2746,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2737,True,97364,174,201,"strawberry_banana.bmp",1847,"blacksquare.bmp",2746,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,14,18.01,retrieval,1,1,"grapes_peach.bmp",1552,True,102158,173,200,"grapes_peach.bmp",1567,"blacksquare.bmp",2811,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",2804,True,102158,173,200,"grapes_peach.bmp",1567,"blacksquare.bmp",2811,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,15,19.01,retrieval,2,2,"lamp_television.bmp",2135,True,106736,161,188,"lamp_television.bmp",2155,"blacksquare.bmp",3615,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",3604,True,106736,161,188,"lamp_television.bmp",2155,"blacksquare.bmp",3615,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,16,20.01,retrieval,2,2,"apple_pear.bmp",3482,False,112694,148,174,"apple_pear.bmp",3494,"blacksquare.bmp",2920,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",2915,True,112694,148,174,"apple_pear.bmp",3494,"blacksquare.bmp",2920,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,17,21.01,retrieval,1,1,"cat_dog.bmp",3886,False,119282,147,173,"cat_dog.bmp",3910,"blacksquare.bmp",2652,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",2651,True,119282,147,173,"cat_dog.bmp",3910,"blacksquare.bmp",2652,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,18,22.01,retrieval,1,1,"ladder_dresser.bmp",1785,True,126017,173,200,"ladder_dresser.bmp",1807,"blacksquare.bmp",2866,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",2859,True,126017,173,200,"ladder_dresser.bmp",1807,"blacksquare.bmp",2866,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,19,23.01,retrieval,1,1,"mitten_glasses.bmp",1776,True,130890,254,281,"mitten_glasses.bmp",1794,"blacksquare.bmp",3829,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",3824,True,130890,254,281,"mitten_glasses.bmp",1794,"blacksquare.bmp",3829,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,20,24.01,retrieval,2,2,"butterfly_ant.bmp",1664,True,136794,134,160,"butterfly_ant.bmp",1688,"blacksquare.bmp",2571,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",2559,True,136794,134,160,"butterfly_ant.bmp",1688,"blacksquare.bmp",2571,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,21,25.01,retrieval,2,2,"cow_horse.bmp",1834,True,141213,119,146,"cow_horse.bmp",1848,"whiteborder.bmp",2999,
2/15/2017,17:51,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,160,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",2989,True,141213,119,146,"cow_horse.bmp",1848,"whiteborder.bmp",2999,
