Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",3871,True,85165,119,147,"bird_turtle.bmp",3574,"blacksquare.bmp",3884,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,9,13.01,retrieval,1,1,"balloon_kite.bmp",4255,True,92770,132,160,"balloon_kite.bmp",4270,"blacksquare.bmp",2049,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2038,True,92770,132,160,"balloon_kite.bmp",4270,"blacksquare.bmp",2049,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,10,14.01,retrieval,1,1,"couch_bed.bmp",2227,False,99249,108,134,"couch_bed.bmp",2249,"blacksquare.bmp",1554,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",1547,True,99249,108,134,"couch_bed.bmp",2249,"blacksquare.bmp",1554,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,11,15.01,retrieval,2,2,"bread_potato.bmp",3453,False,103186,187,214,"bread_potato.bmp",3467,"whiteborder.bmp",3522,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",3513,True,103186,187,214,"bread_potato.bmp",3467,"whiteborder.bmp",3522,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",3554,False,110389,120,146,"airplane_helicopter.bmp",3575,"blacksquare.bmp",1179,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",1169,True,110389,120,146,"airplane_helicopter.bmp",3575,"blacksquare.bmp",1179,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,13,17.01,retrieval,1,1,"strawberry_banana.bmp",2315,False,115289,134,160,"strawberry_banana.bmp",2329,"blacksquare.bmp",1394,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",1393,True,115289,134,160,"strawberry_banana.bmp",2329,"blacksquare.bmp",1394,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,14,18.01,retrieval,1,1,"grapes_peach.bmp",2508,True,119172,146,174,"grapes_peach.bmp",2530,"blacksquare.bmp",3133,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",3130,True,119172,146,174,"grapes_peach.bmp",2530,"blacksquare.bmp",3133,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,15,19.01,retrieval,1,1,"lamp_television.bmp",3428,False,125009,120,147,"lamp_television.bmp",3441,"blacksquare.bmp",4860,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",4850,True,125009,120,147,"lamp_television.bmp",3441,"blacksquare.bmp",4860,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,16,20.01,retrieval,2,2,"apple_pear.bmp",3397,False,133457,120,148,"apple_pear.bmp",3414,"blacksquare.bmp",3146,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",3133,True,133457,120,148,"apple_pear.bmp",3414,"blacksquare.bmp",3146,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,17,21.01,retrieval,1,1,"cat_dog.bmp",2763,False,140165,120,147,"cat_dog.bmp",2785,"blacksquare.bmp",3080,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",3066,True,140165,120,147,"cat_dog.bmp",2785,"blacksquare.bmp",3080,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,18,22.01,retrieval,1,1,"ladder_dresser.bmp",1981,True,146177,133,160,"ladder_dresser.bmp",1995,"blacksquare.bmp",1460,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",1451,True,146177,133,160,"ladder_dresser.bmp",1995,"blacksquare.bmp",1460,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,19,23.01,retrieval,1,1,"mitten_glasses.bmp",4805,True,149792,160,187,"mitten_glasses.bmp",4820,"blacksquare.bmp",2664,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",2658,True,149792,160,187,"mitten_glasses.bmp",4820,"blacksquare.bmp",2664,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,20,24.01,retrieval,2,2,"butterfly_ant.bmp",1954,True,157463,120,147,"butterfly_ant.bmp",1968,"blacksquare.bmp",2959,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",2954,True,157463,120,147,"butterfly_ant.bmp",1968,"blacksquare.bmp",2959,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,21,25.01,retrieval,2,2,"cow_horse.bmp",3701,True,162537,120,148,"cow_horse.bmp",3721,"whiteborder.bmp",3067,
5/28/2016,16:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,124,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",3064,True,162537,120,148,"cow_horse.bmp",3721,"whiteborder.bmp",3067,
