Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,11,15.01,retrieval,2,2,"table_chair.bmp",2146,True,65540,200,227,"table_chair.bmp",2169,"whiteborder.bmp",897,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",886,True,65540,200,227,"table_chair.bmp",2169,"whiteborder.bmp",897,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,12,16.01,retrieval,1,1,"shoe_boot.bmp",5176,False,68833,188,214,"shoe_boot.bmp",5195,"blacksquare.bmp",2116,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",2109,True,68833,188,214,"shoe_boot.bmp",5195,"blacksquare.bmp",2116,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,13,17.01,retrieval,1,1,"doorknob_bell.bmp",1500,True,76358,147,173,"doorknob_bell.bmp",1513,"blacksquare.bmp",751,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",743,True,76358,147,173,"doorknob_bell.bmp",1513,"blacksquare.bmp",751,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,14,18.01,retrieval,1,1,"sailboat_bicycle.bmp",1657,False,78795,187,213,"sailboat_bicycle.bmp",1674,"blacksquare.bmp",1259,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",1254,True,78795,187,213,"sailboat_bicycle.bmp",1674,"blacksquare.bmp",1259,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,15,19.01,retrieval,1,1,"pig_elephant.bmp",1129,True,81941,147,173,"pig_elephant.bmp",1152,"blacksquare.bmp",1206,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",1194,True,81941,147,173,"pig_elephant.bmp",1152,"blacksquare.bmp",1206,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,16,20.01,retrieval,1,1,"spoon_fork.bmp",2217,False,84472,146,173,"spoon_fork.bmp",2236,"blacksquare.bmp",1259,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",1255,True,84472,146,173,"spoon_fork.bmp",2236,"blacksquare.bmp",1259,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,17,21.01,retrieval,2,2,"tiger_alligator.bmp",2065,False,88140,146,174,"tiger_alligator.bmp",2088,"blacksquare.bmp",617,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",610,True,88140,146,174,"tiger_alligator.bmp",2088,"blacksquare.bmp",617,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,18,22.01,retrieval,2,2,"sheep_monkey.bmp",2241,True,91019,160,186,"sheep_monkey.bmp",2263,"blacksquare.bmp",844,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",836,True,91019,160,186,"sheep_monkey.bmp",2263,"blacksquare.bmp",844,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,19,23.01,retrieval,2,2,"socks_pants.bmp",2351,True,94312,134,160,"socks_pants.bmp",2370,"blacksquare.bmp",924,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",914,True,94312,134,160,"socks_pants.bmp",2370,"blacksquare.bmp",924,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,20,24.01,retrieval,2,2,"book_bottle.bmp",3038,False,97766,160,187,"book_bottle.bmp",3053,"blacksquare.bmp",898,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",890,True,97766,160,187,"book_bottle.bmp",3053,"blacksquare.bmp",898,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,21,25.01,retrieval,2,2,"wheel_window.bmp",2157,False,101904,186,213,"wheel_window.bmp",2182,"whiteborder.bmp",737,
11/3/2014,09:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,35,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",729,True,101904,186,213,"wheel_window.bmp",2182,"whiteborder.bmp",737,
