Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1992,True,35927,268,294,"toe_finger.bmp",2705,"blacksquare.bmp",1995,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,7,8.01,retrieval,2,2,"spoon_fork.bmp",18735,True,40921,174,200,"spoon_fork.bmp",18758,"blacksquare.bmp",1794,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1785,True,40921,174,200,"spoon_fork.bmp",18758,"blacksquare.bmp",1794,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,8,9.01,retrieval,1,1,"mouse_squirrel.bmp",3135,True,61673,147,174,"mouse_squirrel.bmp",3159,"blacksquare.bmp",2050,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2045,True,61673,147,174,"mouse_squirrel.bmp",3159,"blacksquare.bmp",2050,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,9,10.01,retrieval,2,2,"barn_house.bmp",4915,True,67056,160,186,"barn_house.bmp",4941,"blacksquare.bmp",1392,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1391,True,67056,160,186,"barn_house.bmp",4941,"blacksquare.bmp",1392,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,10,11.01,retrieval,1,1,"scissors_brush.bmp",2507,False,73575,148,174,"scissors_brush.bmp",2531,"blacksquare.bmp",1379,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1377,True,73575,148,174,"scissors_brush.bmp",2531,"blacksquare.bmp",1379,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,11,12.01,retrieval,2,2,"tiger_alligator.bmp",3339,False,77659,174,201,"tiger_alligator.bmp",3360,"blacksquare.bmp",1849,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1848,True,77659,174,201,"tiger_alligator.bmp",3360,"blacksquare.bmp",1849,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,12,14.01,retrieval,2,2,"star_cloud.bmp",3411,True,86563,40,66,"star_cloud.bmp",3428,"blacksquare.bmp",2021,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,12,14.02,retrieval,57,SPACE,"blacksquare.bmp",2012,True,86563,40,66,"star_cloud.bmp",3428,"blacksquare.bmp",2021,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,13,15.01,retrieval,2,2,"dress_jacket.bmp",2779,True,92078,40,67,"dress_jacket.bmp",2799,"blacksquare.bmp",2035,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,13,15.02,retrieval,57,SPACE,"blacksquare.bmp",2023,True,92078,40,67,"dress_jacket.bmp",2799,"blacksquare.bmp",2035,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,14,16.01,retrieval,2,2,"balloon_kite.bmp",2367,False,96979,40,66,"balloon_kite.bmp",2384,"blacksquare.bmp",2009,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,14,16.02,retrieval,57,SPACE,"blacksquare.bmp",1998,True,96979,40,66,"balloon_kite.bmp",2384,"blacksquare.bmp",2009,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,15,17.01,retrieval,2,2,"socks_pants.bmp",3588,False,101438,39,66,"socks_pants.bmp",3602,"blacksquare.bmp",3334,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,15,17.02,retrieval,57,SPACE,"blacksquare.bmp",3323,True,101438,39,66,"socks_pants.bmp",3602,"blacksquare.bmp",3334,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,16,18.01,retrieval,1,1,"shoe_boot.bmp",3436,False,108440,40,66,"shoe_boot.bmp",3454,"blacksquare.bmp",1340,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,16,18.02,retrieval,57,SPACE,"blacksquare.bmp",1335,True,108440,40,66,"shoe_boot.bmp",3454,"blacksquare.bmp",1340,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,17,19.01,retrieval,1,1,"hair_hat.bmp",4163,True,113300,39,66,"hair_hat.bmp",4177,"blacksquare.bmp",1031,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,17,19.02,retrieval,57,SPACE,"blacksquare.bmp",1028,True,113300,39,66,"hair_hat.bmp",4177,"blacksquare.bmp",1031,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,18,20.01,retrieval,2,2,"couch_bed.bmp",4640,True,118574,41,67,"couch_bed.bmp",4659,"blacksquare.bmp",1594,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,18,20.02,retrieval,57,SPACE,"blacksquare.bmp",1585,True,118574,41,67,"couch_bed.bmp",4659,"blacksquare.bmp",1594,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,19,21.01,retrieval,1,1,"mitten_glasses.bmp",2950,True,124894,40,66,"mitten_glasses.bmp",2973,"blacksquare.bmp",1152,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,19,21.02,retrieval,57,SPACE,"blacksquare.bmp",1140,True,124894,40,66,"mitten_glasses.bmp",2973,"blacksquare.bmp",1152,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,20,22.01,retrieval,1,1,"clock_telephone.bmp",9850,True,129085,39,67,"clock_telephone.bmp",9867,"blacksquare.bmp",1647,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,20,22.02,retrieval,57,SPACE,"blacksquare.bmp",1637,True,129085,39,67,"clock_telephone.bmp",9867,"blacksquare.bmp",1647,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,21,23.01,retrieval,1,1,"train_bus.bmp",4960,False,140666,39,67,"train_bus.bmp",4980,"blacksquare.bmp",1366,
7/24/2014,15:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_6b_Retrieval.csv,12,1,2,21,23.02,retrieval,57,SPACE,"blacksquare.bmp",1361,True,140666,39,67,"train_bus.bmp",4980,"blacksquare.bmp",1366,
