61,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.5,0.5,0.5,0,0,0,0.37,0,0.5,0,0,0.5,0,0
63,0.5,0.5,0.5,0,0,0.5,0.41,0.09,0.5,0,0.5,0,0.5,0
64,0.48,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0.5,0.5,0
65,0.5,0.08,0,0.5,0.43,0.07,0.5,0,0.5,0,0.5,0,0.14,0.36
66,0.5,0.5,0.37,0.13,0.26,0,0.32,0,0.5,0,0.3,0.2,0.5,0
67,0.5,0.5,0,0.5,0.27,0.23,0.36,0.14,0.5,0,0.5,0,0.5,0
68,0,0.5,0,0.5,0,0.5,0.24,0.26,0,0.5,0.5,0,0,0.5
69,0.5,0.5,0,0.5,0.06,0.19,0.5,0,0.43,0,0.5,0,0,0.5
70,0.41,0,0.5,0,0,0.5,0,0.5,0.02,0,0.4,0,0.5,0
71,0.5,0.35,0,0.5,0,0.38,0.5,0,0.02,0,0,0.26,0.26,0.24
73,0.27,0,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
74,0.5,0.5,0.03,0.47,0.31,0.19,0.5,0,0.5,0,0.34,0,0.5,0
75,0.45,0.5,0.02,0,0,0,0.21,0,0.42,0,0.5,0,0,0
77,0.5,0.5,0,0.5,0.5,0,0.5,0,0.25,0,0.48,0,0.5,0
78,0.5,0.5,0.02,0.48,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
79,0.5,0.43,0.5,0,0.04,0,0.5,0,0,0.37,0,0.5,0.45,0
80,0.5,0.5,0.21,0.29,0,0.5,0.5,0,0,0.5,0.12,0,0,0.5
81,0.32,0.5,0.5,0,0.5,0,0.46,0.04,0,0.35,0,0.17,0.5,0
82,0,0.5,0,0.5,0.3,0.2,0,0,0.2,0,0,0.5,0,0
83,0.5,0.5,0.5,0,0,0.4,0.5,0,0,0,0.5,0,0,0
84,0,0.5,0,0,0,0,0,0,0,0.3,0.07,0,0,0
85,0.5,0.5,0,0,0,0,0,0,0,0,0.13,0.37,0.18,0
86,0.37,0.5,0.19,0.31,0.27,0.23,0.5,0,0.5,0,0.5,0,0.5,0
87,0.5,0.5,0.28,0.22,0,0,0.24,0.26,0.5,0,0,0.5,0,0.26
88,0.5,0.44,0.5,0,0.5,0,0.4,0.1,0,0,0,0.2,0,0.05
89,0.5,0.33,0,0,0,0.5,0.5,0,0,0.5,0.18,0.32,0.5,0
90,0.33,0.5,0.5,0,0,0,0.31,0.19,0,0,0.5,0,0.3,0.2
92,0,0.5,0,0.5,0.5,0,0.5,0,0.09,0.41,0.5,0,0,0.43
93,0.5,0.43,0,0.5,0.07,0.12,0.03,0.47,0.35,0,0,0.5,0.09,0.41
94,0.5,0.5,0.5,0,0.5,0,0.12,0,0.5,0,0.5,0,0.5,0
95,0.22,0.5,0.5,0,0,0.5,0.5,0,0,0,0.5,0,0,0.47
96,0.5,0.36,0,0.5,0.08,0.42,0,0,0,0,0,0,0,0
97,0.5,0.5,0.5,0,0,0,0.12,0,0,0,0.5,0,0.5,0
98,0.5,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0.5,0,0.5,0
99,0.5,0.5,0.14,0.36,0.02,0.48,0,0.5,0.22,0.28,0.5,0,0.5,0
100,0.5,0,0.5,0,0.21,0.29,0,0.5,0.38,0,0,0,0,0
101,0,0.48,0.44,0.06,0,0.36,0.5,0,0,0.27,0.28,0,0,0
103,0.5,0.5,0.5,0,0,0.5,0.25,0,0.5,0,0.5,0,0.23,0.27
105,0.5,0.5,0.4,0.1,0.5,0,0,0.5,0.5,0,0,0.5,0.33,0
106,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5
108,0.5,0.5,0.01,0.49,0,0.5,0,0.5,0.5,0,0.29,0.21,0.31,0.19
109,0.38,0.5,0,0.5,0.5,0,0,0.15,0.5,0,0,0.5,0.5,0
110,0,0.48,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
111,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0.44,0.06,0.5,0
113,0,0.5,0.5,0,0.23,0,0.5,0,0,0,0.5,0,0.28,0.22
114,0,0.5,0,0.5,0.41,0.09,0,0.5,0.48,0,0.4,0.1,0,0.5
116,0.5,0.5,0.32,0.18,0.5,0,0.5,0,0.5,0,0.15,0.35,0.5,0
117,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0.05,0,0
118,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0,0.5,0
121,0.02,0.5,0.5,0,0.5,0,0.2,0,0.4,0,0.5,0,0.5,0
122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.5,0.5,0,0.5,0,0.1,0,0,0,0.07,0,0.28,0.29,0.2
125,0.5,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0.15,0.35,0,0.32
126,0.5,0.5,0.04,0.46,0,0.34,0,0.5,0,0.13,0.5,0,0.5,0
127,0.24,0,0,0,0,0.41,0.23,0,0,0,0,0,0,0
128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0.31,0.19,0,0
129,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0,0.5,0.5,0
130,0.29,0.5,0,0.5,0.28,0,0.36,0,0,0,0.01,0,0,0
131,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0
132,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.5,0.17,0.5,0,0,0.5,0.33,0,0.5,0,0.35,0,0.5,0
134,0.5,0.5,0.49,0.01,0,0.28,0.5,0,0.5,0,0.5,0,0.5,0
136,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
137,0.43,0,0,0,0.48,0,0.2,0,0.5,0,0,0,0,0
138,0,0.18,0,0.5,0.5,0,0.25,0.12,0.18,0.32,0,0,0,0
138,0.5,0.5,0.24,0.26,0.5,0,0.27,0.23,0.38,0.12,0.47,0.03,0.15,0.35
139,0.21,0.38,0,0.35,0.15,0.18,0.13,0.23,0,0.36,0.5,0,0,0.5
141,0.5,0.5,0.5,0,0.19,0.31,0.5,0,0.5,0,0.5,0,0,0.5
142,0.3,0.5,0.33,0.17,0.26,0.24,0,0,0.22,0.28,0.5,0,0.5,0
143,0.5,0,0.5,0,0,0.5,0.03,0.33,0.01,0,0,0.25,0,0
144,0.5,0.5,0,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0.5
145,0.39,0.5,0.5,0,0,0.5,0.5,0,0.41,0,0.5,0,0.15,0.3
146,0.5,0.5,0,0.5,0.29,0.21,0,0.5,0,0.5,0.2,0.3,0,0.5
147,0.5,0.5,0.5,0,0.39,0.11,0,0.22,0,0,0,0.09,0,0
148,0,0.5,0.49,0,0.36,0,0,0,0,0,0.47,0,0.12,0.38
149,0,0.5,0.5,0,0,0.5,0.2,0.3,0.5,0,0.5,0,0.43,0.07
150,0.5,0.5,0.14,0.36,0,0,0.5,0,0.5,0,0,0,0.5,0
151,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0,0.35
155,0.5,0,0,0,0,0.5,0.5,0,0.5,0,0.37,0,0.5,0
156,0.5,0.5,0.31,0.19,0.5,0,0.27,0.23,0,0.36,0.08,0.42,0.27,0.23
157,0.5,0.5,0.19,0,0,0.5,0,0.5,0,0.27,0.5,0,0.5,0
160,0,0.15,0,0.27,0.13,0.37,0.38,0.12,0,0.5,0.5,0,0.5,0
161,0.42,0,0.5,0,0.5,0,0.19,0.31,0,0.5,0.5,0,0,0.5
162,0,0.3,0,0,0,0,0.5,0,0,0,0.26,0,0,0
163,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0.5
164,0.5,0.5,0,0.5,0.5,0,0.04,0.46,0.5,0,0.5,0,0,0.38
165,0.43,0,0.05,0.45,0.5,0,0.47,0.03,0,0.5,0.5,0,0.5,0
166,0.5,0.5,0,0.5,0.14,0.36,0,0.5,0.5,0,0.02,0.48,0,0
167,0.5,0.5,0.49,0.01,0,0.5,0.5,0,0.5,0,0,0.5,0.5,0
168,0,0,0.5,0,0.27,0.23,0.5,0,0.48,0,0.08,0.42,0,0.5
169,0.5,0.5,0.2,0,0,0.28,0.5,0,0.5,0,0.5,0,0.32,0
170,0,0.5,0,0.5,0.5,0,0.28,0.22,0.5,0,0.28,0.22,0.5,0
171,0.5,0.5,0.07,0.4,0.5,0,0.36,0,0,0.05,0.14,0.36,0.38,0
172,0.5,0.5,0.5,0,0,0.47,0.5,0,0.5,0,0.5,0,0.17,0.12
173,0.06,0,0,0.4,0.5,0,0,0,0.4,0,0,0,0,0.5
174,0,0,0,0,0,0,0,0,0,0,0.46,0.04,0.24,0.06
175,0.5,0.35,0.03,0.47,0.5,0,0.21,0.29,0.22,0.28,0.5,0,0.21,0.29
176,0.45,0.5,0,0,0,0,0.09,0.41,0.27,0.23,0.1,0.4,0.5,0
177,0.25,0.5,0,0.5,0.5,0,0.5,0,0.16,0,0.5,0,0.03,0.47
178,0.5,0.5,0,0.5,0.5,0,0.21,0.29,0.37,0.13,0.5,0,0.08,0
179,0.5,0.5,0.5,0,0.4,0.1,0.5,0,0.3,0,0,0,0.09,0
180,0.5,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.13,0.37,0.5,0
181,0.5,0.5,0,0.5,0.25,0,0,0.37,0,0,0.5,0,0.03,0
182,0.5,0.5,0.14,0.16,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0,0.5,0,0.5,0,0,0.5,0,0.02,0,0.5,0,0,0.19
