Timestamp	Event	Descriptor	AoiNames	
107527	ImageStart	blacksquare.bmp		
107574			Content	
107857			Content	
108040			Content	
108489			Content	
108789			Content	
109056			Content	
109422			Content	
109527	ImageEnd	blacksquare.bmp		
109554	ImageStart	lips_ear.BMP		
109988			old	
110288			old	
110688			new	
111021			new	
111221			Content	
111854			new	
111937			new	
112353			Content	
113369			new	
113602			new	
114435			new	
114535	ImageEnd	lips_ear.BMP		
114547	ImageStart	blacksquare.bmp		
116544	ImageEnd	blacksquare.bmp		
116577	ImageStart	bread_potato.BMP		
117866			old	
118349			old	
118515			old	
119082			old	
119232			old	
119448			old	
119914			new	
120397			new	
121546			old	
121555	ImageEnd	bread_potato.BMP		
121567	ImageStart	blacksquare.bmp		
122013			Content	
122413			Content	
122746			Content	
122946			Content	
123462			Content	
123566	ImageEnd	blacksquare.bmp		
123599	ImageStart	ring_watch.BMP		
123845			Content	
124061			old	
124378			old	
124728			new	
124961			new	
125260			old	
125560			old	
126710			old	
127143			old	
127342			old	
127676			old	
127975			old	
128325			old	
128573	ImageEnd	ring_watch.BMP		
128587	ImageStart	blacksquare.bmp		
129024			Content	
129257			Content	
129557			Content	
130373			Content	
130585	ImageEnd	blacksquare.bmp		
130617	ImageStart	eye_nose.BMP		
130873			old	
131839			old	
132238			new	
132621			new	
133671			old	
134220			old	
134820			old	
135592	ImageEnd	eye_nose.BMP		
135603	ImageStart	blacksquare.bmp		
135969			Content	
136385			Content	
136935			Content	
137301			Content	
137606	ImageEnd	blacksquare.bmp		
137633	ImageStart	strawberry_banana.BMP		
137734			new	
137934			Content	
138200			old	
138717			old	
139433			new	
139916			Content	
140599			new	
142331			Content	
142614	ImageEnd	strawberry_banana.BMP		
142625	ImageStart	blacksquare.bmp		
144626	ImageEnd	blacksquare.bmp		
144653	ImageStart	airplane_helicopter.BMP		
147577			old	
147727			old	
148077			new	
149009			new	
149109			new	
149633	ImageEnd	airplane_helicopter.BMP		
149644	ImageStart	blacksquare.bmp		
150058			Content	
150392			Content	
150625			Content	
151645	ImageEnd	blacksquare.bmp		
152214	MovieStart	congratulations.wmv		
153206			Content	
153656			Content	
154022			Content	
154838			Content	
155361	KeyPress	Escape		
155362	MovieEnd	congratulations.wmv		
